"","HPTS","H2PM","H3PM","HFTM","HORB","HDRB","HAST","HSTL","HTOV","HBLK","HPF","HL5","HALL","APTS","A2PM","A3PM","AFTM","AORB","ADRB","AAST","ASTL","ATOV","ABLK","APF","AL5","AALL","W","DIFF"
"2741",96.0874316939891,0.489819509588485,0.347407093413131,0.733974901497573,10.9672131147541,32.3770491803279,19.1803278688525,7.46448087431694,13.8688524590164,5.51912568306011,19.6612021857923,2,-4,96.6648351648352,0.498096155916552,0.330807227288027,0.732916732924667,9.62087912087912,32.1318681318681,20.1153846153846,7.21428571428571,13.3626373626374,5.56593406593407,19.2472527472527,5,-1,"A",-1
"2742",102.049180327869,0.508360545048355,0.360533435841702,0.763850618140718,8.67213114754098,32.8306010928962,25.3005464480874,9.0655737704918,14.224043715847,5.26775956284153,18.2841530054645,0,52,99.6467391304348,0.474954874015562,0.339455480728803,0.694930627309711,12.2445652173913,32.945652173913,20.4402173913043,7.2445652173913,12.5217391304348,4.14673913043478,18.6902173913043,3,-9,"A",-36
"2743",103.192307692308,0.48555201145632,0.333595856772894,0.768687808486601,11.0879120879121,32.8241758241758,24.2362637362637,8.48351648351648,13.1483516483516,3.93406593406593,21.3736263736264,5,15,103.318681318681,0.491668454285108,0.347745915290867,0.738017626793858,10.532967032967,33.1428571428571,22.2912087912088,7.76373626373626,15.3681318681319,4.17032967032967,20.5,1,-45,"H",5
"2744",100.922651933702,0.468879934442051,0.356032655243186,0.781173104112214,11.5524861878453,34.5138121546961,22.0386740331492,6.29281767955801,13.0552486187845,5.65193370165746,18.3038674033149,4,24,103.718232044199,0.506875323700384,0.364735088802143,0.744017600444381,10.6961325966851,32.8508287292818,22.292817679558,6.96685082872928,13.1933701657459,4.04972375690608,19.1546961325967,1,64,"H",6
"2745",101.653846153846,0.475730158966706,0.33311194144088,0.747142779708957,11.9120879120879,33.0769230769231,22.0879120879121,7.46703296703297,14.0714285714286,4.58241758241758,21.7252747252747,2,-43,105.213114754098,0.509879565920335,0.348040781361203,0.709441536086827,11.4699453551913,31.775956284153,22.3169398907104,9.44262295081967,15.4808743169399,5.05464480874317,21.655737704918,4,34,"A",-18
"2746",100.655737704918,0.482515790014204,0.357867174398565,0.761144850326271,10.1475409836066,32.672131147541,22.0928961748634,7.30054644808743,12.7103825136612,5.31147540983607,19.6284153005464,1,-20,105.315217391304,0.513178226317619,0.367513571876791,0.709361248818764,9.11413043478261,33.1630434782609,23.4945652173913,8.30978260869565,12.0108695652174,5.22282608695652,21.0978260869565,2,63,"A",-18
"2747",95.4230769230769,0.463055328959829,0.345913863319465,0.784993815088818,10.5604395604396,31.8626373626374,20.8571428571429,6.41758241758242,13.1318681318681,5.1978021978022,20.5989010989011,2,-65,99.8516483516484,0.478244990264413,0.329642701527682,0.780400562361289,10.8186813186813,30.2307692307692,22.2857142857143,8.05494505494505,14.2582417582418,4.30769230769231,19.967032967033,1,-83,"H",4
"2748",94.5714285714286,0.461537417675052,0.328604598367564,0.68844408017444,10.4175824175824,31.5274725274725,21.0769230769231,8.82967032967033,16.2362637362637,5.93406593406593,21.6263736263736,0,-117,97.6666666666667,0.483348229551736,0.343327197136077,0.741611186585281,10.1967213114754,32.4207650273224,21.8087431693989,7.84153005464481,13.792349726776,4.59016393442623,20.3879781420765,2,-46,"A",-17
"2749",102.808743169399,0.506530198351459,0.372216723069947,0.794767955721718,9.51366120218579,33.8251366120219,24.1366120218579,8.08743169398907,12.8415300546448,5.67213114754098,18.0874316939891,5,92,100.861878453039,0.492458033905748,0.354715080673278,0.73479831264749,9.91160220994475,33.171270718232,23.8121546961326,7.97237569060773,14.0497237569061,4.25414364640884,20.7900552486188,3,4,"H",2
"2750",103.384615384615,0.491939524870482,0.358947234246771,0.782586074183315,10.4175824175824,31.7857142857143,19.6483516483516,7.73076923076923,12.0659340659341,4.85164835164835,20.3131868131868,5,51,98.304347826087,0.460795697663616,0.329895416718501,0.756877890177437,11.0815217391304,32.2663043478261,19.6195652173913,7.2554347826087,13.0217391304348,4.20652173913043,20.6739130434783,1,-87,"H",33
"2751",98.983606557377,0.464979229011134,0.33720026718274,0.764884793576924,9.33879781420765,34.5136612021858,21.1530054644809,6.61748633879781,11.3825136612022,5.36612021857924,17.9617486338798,3,0,99.9289617486339,0.478454944780273,0.329792975602081,0.781145185882084,10.8306010928962,30.2295081967213,22.3005464480874,8.04371584699454,14.2568306010929,4.31693989071038,19.9945355191257,1,-82,"A",-5
"2752",101.835164835165,0.496199758782145,0.34099658101177,0.772186492238919,9.66483516483516,32.5494505494505,21.7472527472527,7.42857142857143,12.3681318681319,4.06593406593407,19.6483516483516,1,9,100.978021978022,0.469403135703922,0.35499218277848,0.781405831077338,11.5769230769231,34.5054945054945,22.0879120879121,6.31868131868132,13.0494505494505,5.64285714285714,18.2912087912088,3,23,"H",25
"2753",112.31693989071,0.524460314593422,0.400579044642679,0.764652063759538,10.0109289617486,35.103825136612,28.3169398907104,8.86338797814208,14.3989071038251,6.09289617486339,20.1256830601093,5,128,101.595628415301,0.481910926606285,0.339541555073121,0.748483521150499,11.1584699453552,32.7814207650273,20.1748633879781,8.18579234972678,15.5191256830601,4.24590163934426,22.1748633879781,4,-50,"H",29
"2754",98.0163043478261,0.476158696947608,0.330187913682342,0.776038753082137,10.625,31.2119565217391,20.8913043478261,8.58695652173913,12.8586956521739,4.3804347826087,20.7173913043478,3,33,98.2054054054054,0.460402530116745,0.329359599497153,0.755966308577114,11.1243243243243,32.2378378378378,19.6,7.24864864864865,13.0378378378378,4.19459459459459,20.6594594594595,1,-88,"H",3
"2755",98.3756906077348,0.491179804762909,0.350927126382869,0.748902836777115,10.4806629834254,31.3646408839779,23.292817679558,8.85635359116022,15.1160220994475,5.29281767955801,21.2817679558011,4,-14,98.478021978022,0.485688349554194,0.335532378725111,0.749022457842958,10.2417582417582,31.989010989011,21.4230769230769,7.39010989010989,14.0714285714286,4.10989010989011,18.6593406593407,0,-55,"H",9
"2756",94.5355191256831,0.461357275658092,0.328345830070474,0.688507227277312,10.4426229508197,31.5245901639344,21.0928961748634,8.79781420765027,16.2021857923497,5.9344262295082,21.6065573770492,0,-118,103.158469945355,0.485175588807196,0.333919688937289,0.769587510808168,11.0874316939891,32.8306010928962,24.2404371584699,8.49180327868852,13.1475409836066,3.96174863387978,21.3770491803279,5,16,"A",-1
"2757",104.195652173913,0.492094512953861,0.363142700706099,0.775171651309276,10.8858695652174,34.2336956521739,21.6141304347826,6.6304347826087,13.5489130434783,4.53260869565217,20.1358695652174,1,27,96.7431693989071,0.49831045797622,0.33130037157377,0.733225787303278,9.63934426229508,32.103825136612,20.0928961748634,7.21311475409836,13.3224043715847,5.54644808743169,19.224043715847,4,-2,"H",7
"2758",103.437158469945,0.492590735724256,0.359246938450058,0.782933439057471,10.3989071038251,31.8142076502732,19.6775956284153,7.73224043715847,12.0546448087432,4.85245901639344,20.3005464480874,5,52,101.95652173913,0.507805596433962,0.35993271064691,0.763775343042127,8.65760869565217,32.7934782608696,25.2826086956522,9.04891304347826,14.1847826086957,5.25,18.25,0,51,"H",44
"2759",96.1630434782609,0.49006442378056,0.348598721528639,0.734141917697873,10.9347826086957,32.3423913043478,19.2065217391304,7.45108695652174,13.8532608695652,5.53260869565217,19.6304347826087,4,-3,101.699453551913,0.475900209000049,0.332878119797188,0.746133802770657,11.9781420765027,33.0601092896175,22.0874316939891,7.45355191256831,14.0819672131148,4.5792349726776,21.7158469945355,3,-44,"H",7
"2760",99.7621621621622,0.475180343165028,0.340789272165684,0.694777849144073,12.2378378378378,33,20.4810810810811,7.22702702702703,12.5351351351351,4.14054054054054,18.6702702702703,3,-10,97.7065217391304,0.483229698203837,0.344178679760337,0.741343232812033,10.179347826087,32.4619565217391,21.820652173913,7.84239130434783,13.7717391304348,4.58152173913043,20.3858695652174,3,-45,"A",-6
"2761",105.362162162162,0.513360371040227,0.367779264281061,0.710256593419744,9.12972972972973,33.172972972973,23.5135135135135,8.2972972972973,11.9945945945946,5.23243243243243,21.0810810810811,2,62,99.6775956284153,0.478240255371417,0.34836861856751,0.758672032217648,10.2185792349727,33.879781420765,21.3770491803279,7.7431693989071,13.8251366120219,4.79781420765027,20.4918032786885,4,2,"A",-9
"2762",95.5464480874317,0.463406243704708,0.346138906548285,0.785075816099262,10.5628415300546,31.8633879781421,20.8852459016393,6.43169398907104,13.1420765027322,5.20218579234973,20.5846994535519,3,-64,103.256830601093,0.491361434704139,0.347106698435558,0.738356328286788,10.551912568306,33.1639344262295,22.2896174863388,7.77049180327869,15.3606557377049,4.20218579234973,20.4754098360656,1,-46,"H",8
"2763",106.695652173913,0.503049314193273,0.341796071669034,0.756202370404338,12.6630434782609,34.8858695652174,21.679347826087,7.34239130434783,14.6630434782609,5.66847826086957,21.2554347826087,5,43,100.630434782609,0.482736230954762,0.357280939755094,0.760372582764974,10.1467391304348,32.6576086956522,22.0869565217391,7.28804347826087,12.7010869565217,5.30434782608696,19.5978260869565,0,-21,"H",9
"2764",101.859459459459,0.507583223840625,0.359338479778549,0.762349530377035,8.68108108108108,32.7513513513514,25.2594594594595,9.03783783783784,14.2054054054054,5.24864864864865,18.2216216216216,0,50,106.664864864865,0.503431590829003,0.341106826493989,0.754817492726477,12.6540540540541,34.9567567567568,21.6918918918919,7.34054054054054,14.6648648648649,5.66486486486486,21.2216216216216,5,44,"A",-3
"2765",98.5027322404372,0.485547976059362,0.335164948693426,0.748903606856235,10.2404371584699,32.0109289617486,21.4207650273224,7.38251366120219,14.0710382513661,4.11475409836066,18.6994535519126,0,-56,100.884615384615,0.492420980344256,0.356262600210039,0.7356449641653,9.90659340659341,33.1758241758242,23.8186813186813,8,14.0714285714286,4.24725274725275,20.8186813186813,3,5,"A",-5
"2766",100.874316939891,0.469570331683682,0.354313368833074,0.781039054482848,11.5737704918033,34.4918032786885,22.016393442623,6.30601092896175,13.0874316939891,5.63934426229508,18.3114754098361,3,22,104.167567567568,0.491679864858892,0.363206794215796,0.775035588329226,10.8918918918919,34.2378378378378,21.6,6.62702702702703,13.5189189189189,4.55675675675676,20.1189189189189,1,28,"A",-2
"2767",101.863387978142,0.496122945111985,0.341424768212305,0.772217045711809,9.68306010928962,32.5300546448087,21.7978142076503,7.44808743169399,12.3551912568306,4.05464480874317,19.6448087431694,0,8,99.0978260869565,0.464960529187913,0.337481183605056,0.764490352809157,9.35869565217391,34.5271739130435,21.2010869565217,6.61413043478261,11.3967391304348,5.3804347826087,17.9510869565217,5,1,"A",-8
"2768",112.45652173913,0.524947134012585,0.402025173023244,0.764652356251893,9.98913043478261,35.0869565217391,28.3641304347826,8.86413043478261,14.4130434782609,6.08695652173913,20.1195652173913,5,129,99.7391304347826,0.478483932913295,0.348416304646724,0.758896640738204,10.1902173913043,33.8641304347826,21.375,7.75,13.7989130434783,4.78260869565217,20.5108695652174,3,1,"H",36
"2769",105.336956521739,0.51009228353948,0.348646317655215,0.710151092955921,11.4619565217391,31.7717391304348,22.3315217391304,9.45108695652174,15.4565217391304,5.06521739130435,21.6141304347826,4,35,103.179347826087,0.485799634520201,0.333777148821827,0.769715314816144,11.0597826086957,32.820652173913,24.2282608695652,8.47282608695652,13.1304347826087,3.95652173913043,21.375,4,15,"H",1
"2770",98.2150537634409,0.46043620827024,0.329380963657563,0.756165970618505,11.1397849462366,32.2258064516129,19.5806451612903,7.24731182795699,13.0645161290323,4.19354838709677,20.6451612903226,1,-89,96.2108108108108,0.490067135207345,0.348660350060917,0.73519288802692,10.9135135135135,32.3459459459459,19.2108108108108,7.45405405405405,13.827027027027,5.51891891891892,19.5945945945946,5,-2,"A",-6
"2771",98.4505494505494,0.491543525886082,0.350372581732414,0.748756239993846,10.4615384615385,31.4065934065934,23.3021978021978,8.85714285714286,15.0934065934066,5.31868131868132,21.2967032967033,4,-15,102.83152173913,0.506585287853172,0.372367719140219,0.793907062681728,9.52717391304348,33.7771739130435,24.1521739130435,8.10326086956522,12.8532608695652,5.66304347826087,18.0815217391304,5,93,"A",-1
"2772",100.583783783784,0.482443448239177,0.356507992590395,0.760245390994694,10.1567567567568,32.6918918918919,22.0486486486486,7.29189189189189,12.6918918918919,5.30810810810811,19.6108108108108,0,-22,98.0432432432432,0.476473962145841,0.330204915950726,0.775807912975386,10.6432432432432,31.2,20.9513513513514,8.61081081081081,12.8486486486486,4.39459459459459,20.7081081081081,2,34,"A",-2
"2773",94.5978260869565,0.46137770502446,0.329031697594794,0.689154972279568,10.429347826087,31.5163043478261,21.0869565217391,8.77717391304348,16.195652173913,5.91847826086957,21.6141304347826,0,-119,101.679347826087,0.475524553847967,0.334012840160609,0.746348914091002,11.9510869565217,33.0434782608696,22.070652173913,7.45108695652174,14.0815217391304,4.58152173913043,21.7119565217391,4,-43,"A",-8
"2774",103.570652173913,0.493110543106829,0.360238350016452,0.783125006335321,10.4076086956522,31.8369565217391,19.7228260869565,7.76630434782609,12.054347826087,4.86413043478261,20.2826086956522,4,51,103.725274725275,0.507464113612576,0.364844321196721,0.742676844397984,10.6703296703297,32.8186813186813,22.3351648351648,6.95604395604396,13.2197802197802,4.03296703296703,19.1318681318681,2,65,"A",-4
"2775",99.7204301075269,0.475177095466218,0.340948310328075,0.693523873941892,12.2258064516129,33.005376344086,20.4569892473118,7.23118279569892,12.5322580645161,4.13440860215054,18.6344086021505,5,-9,100.923913043478,0.469554550895546,0.354041816970323,0.7815139566467,11.5923913043478,34.4945652173913,21.9836956521739,6.31521739130435,13.0978260869565,5.66847826086957,18.304347826087,2,21,"H",11
"2776",98.1075268817204,0.476139616727238,0.330485281677746,0.774965115696205,10.6559139784946,31.2903225806452,20.9623655913978,8.60752688172043,12.8548387096774,4.39247311827957,20.7150537634409,2,35,94.6162162162162,0.461242493842509,0.329171194957403,0.689425109914719,10.4378378378378,31.5189189189189,21.0810810810811,8.79459459459459,16.2,5.94054054054054,21.6324324324324,0,-120,"H",5
"2777",96.7173913043478,0.498319640269828,0.330982039514822,0.732864052951992,9.6304347826087,32.1358695652174,20.1086956521739,7.20652173913043,13.320652173913,5.54891304347826,19.195652173913,3,-3,95.6032608695652,0.463466950375804,0.346319186104151,0.784658737388578,10.5815217391304,31.929347826087,20.8804347826087,6.42391304347826,13.1684782608696,5.22826086956522,20.6086956521739,4,-63,"A",-11
"2778",100.065217391304,0.478468845396835,0.330013504921474,0.781593507500314,10.8478260869565,30.2663043478261,22.3532608695652,8.05434782608696,14.2336956521739,4.34782608695652,19.9891304347826,1,-83,102.8,0.506508111661034,0.371899322202781,0.793090576628623,9.54054054054054,33.7783783783784,24.1621621621622,8.09189189189189,12.8594594594595,5.65945945945946,18.1027027027027,5,94,"A",-14
"2779",96.2688172043011,0.490232544874689,0.348969971834783,0.734577279248132,10.9139784946237,32.3225806451613,19.247311827957,7.44086021505376,13.8172043010753,5.52688172043011,19.5860215053763,5,-1,101.635869565217,0.482055294267508,0.339564427056419,0.748556462676337,11.1739130434783,32.7228260869565,20.195652173913,8.18478260869565,15.5108695652174,4.23369565217391,22.2119565217391,3,-51,"H",7
"2780",100.978142076503,0.492650826127187,0.356565890404969,0.735875198119467,9.89617486338798,33.1420765027322,23.8306010928962,8.04918032786885,14.0491803278689,4.25136612021858,20.8251366120219,2,4,97.7081081081081,0.483996024159492,0.343963377848589,0.740038674796833,10.1459459459459,32.4756756756757,21.827027027027,7.84324324324324,13.7513513513514,4.59459459459459,20.3351351351351,4,-44,"A",-8
"2781",101.844086021505,0.507493577964649,0.359117207404373,0.762283135052427,8.67204301075269,32.7311827956989,25.2634408602151,9.05913978494624,14.2258064516129,5.23655913978495,18.252688172043,1,51,96.7513513513513,0.497906425998099,0.331571325787715,0.732105828841941,9.66486486486487,32.1243243243243,20.1135135135135,7.21081081081081,13.3027027027027,5.54054054054054,19.1783783783784,2,-4,"H",8
"2782",98.5815217391304,0.485827807912502,0.335557570751654,0.74881898580448,10.2554347826087,32.0380434782609,21.4402173913043,7.3695652173913,14.1086956521739,4.10869565217391,18.679347826087,1,-55,101.702702702703,0.475712010754912,0.334209367350932,0.746448140946472,11.9405405405405,33.0540540540541,22.0432432432432,7.48108108108108,14.1081081081081,4.6,21.7027027027027,3,-44,"H",5
